Time	8.9667	9.9667	10.9667	11.9667	12.9667	13.9667	14.9667	15.9667	16.9667	17.9667	18.9667	19.9667	20.9667	21.9667	22.9667	23.9667	32.4667	32.9667	33.4667	33.9667	34.4667	34.9667	35.4667	35.9667	36.4667	36.9667	37.4667	37.9667	38.4667	38.9667	39.4667	39.9667	40.4667	40.9667	41.4667	41.9667	42.4667	42.9667	43.4667	43.9667	44.4667	44.9667	45.4667	45.9667	46.4667	46.9667	47.4667	47.9667	56.3	56.4667	56.8	56.9667	57.3	57.4667	57.8	57.9667	58.3	58.4667	58.8	58.9667	59.3	59.4667	59.8	59.9667	60.3	60.4667	60.8	60.9667	61.3	61.4667	61.8	61.9667	62.3	62.4667	62.8	62.9667	63.3	63.4667	63.8	63.9667	64.3	64.4667	64.8	64.9667	65.3	65.4667	65.8	65.9667	66.3	66.4667	66.8	66.9667	67.3	67.4667	67.8	67.9667	68.3	68.4667	68.8	68.9667	69.3	69.4667	69.8	69.9667	70.3	70.4667	70.8	70.9667	71.3	71.4667	71.8	71.9667
At3g57680	0	0	0.02126043	0.001249924	0.011157449	0.016268341	0.015913121	0.03299207	0.038539849	0.031016771	0.059633588	0.060662006	0.075776471	0.052871146	0.032398221	0.029227298	0.079593737	0.045556939	0.020228017	0	0.004032627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002464729	0.022455413	0.018534551	0.050621884	0.000504598	0.006234783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At3g58010	0.051956022	0.031585629	0.045521772	0.030088497	0.049750738	0.042688484	0.05220281	0.066733151	0.071530766	0.085709304	0.10443959	0.101957321	0.078937149	0.093349136	0.069490231	0.0777899	0.249681476	0.120254776	0.066210265	0.075780093	0.076353044	0.071597245	0.058699061	0.055647269	0.06934285	0.051009533	0.042657522	0.046807178	0.049253319	0.041751085	0.042563902	0.04931706	0.056760219	0.056371162	0.051432482	0.050878314	0.055865811	0.056788877	0.047197128	0.056566998	0.053576277	0.062771138	0.061864765	0.069623549	0.067994185	0.08400515	0.121252771	0.29674998	0.159252051	0.094587752	0.092336401	0.057711004	0.028298848	0.046725837	0.015829475	0.041950562	0.035500117	0.037444925	0.03613623	0.02559302	0.033523231	0.02574233	0.032122965	0.02018486	0.041467266	0.008537692	0.035506848	0.007150156	0.02592124	0.007670476	0.023493632	0.006711218	0.019681902	0.008633083	0.033778499	0.022963214	0.032715603	0.005528574	0.032111754	0.018152552	0.03478578	0.015460082	0.033253105	0.028146579	0.033858984	0.02446812	0.038196707	0.025187425	0.037188139	0.030443633	0.042843873	0.029906803	0.047483114	0.031810904	0.047983147	0.045367041	0.048170303	0.036442919	0.042994502	0.038147811	0.040316991	0.045015186	0.047869812	0.050578038	0.057011964	0.058529187	0.082593361	0.069236287	0.11361119	0.08429825	0.190845194	0.16737593
At3g60370	0.155095502	0.121337184	0.132937855	0.156410282	0.147189257	0.157443696	0.202225807	0.187824394	0.288209854	0.356565842	0.343491234	0.307514256	0.286618011	0.297944725	0.292241541	0.268814811	0.407814969	0.176299684	0.111829357	0.094367528	0.108872568	0.082030482	0.128352491	0.118950157	0.134052353	0.136874951	0.12554732	0.135097917	0.141174732	0.150693912	0.135119042	0.150343667	0.149298678	0.157997928	0.157473378	0.171859451	0.148102967	0.156773408	0.156860009	0.184261788	0.18362759	0.157469897	0.166382817	0.173640148	0.179246979	0.240613538	0.49125481	NAN	0.175402219	0.125995586	0.124921444	0	0.029462285	0	0	0	0	0.004816231	0	0.014515397	0	0.011136596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001076422	0	0	0	0	0	0	0	0	0	0	0	0	0.077556452
At4g01050	0.016718855	0	0	0	0	0	0	0	0	0	0	0	0	0.030174674	0.060726568	0.034850357	0.063809626	0.003010959	0.013139128	0.009120085	0.008157475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000455701	0.008361637	0.004686654	0.020975543	0.022645663	0.021518543	0.020909023	0.028987719	0.04656465	0.232892787	0	0.031672025	0	0.004512717	0.005020578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006694899	0	0.003014862	0	0.010810049	0.000592571	0.001328103	0.006211011	0	0.020503202	0	0.026870641
At4g01900	0.023591195	0.038846049	0.043270202	0.020244854	0.069651781	0.036024491	0.057488996	0.024378834	0.083184771	0.103779832	0.050247924	0.084529516	0.044925103	0.062832169	0.037768098	0.067351946	0.086638159	0.087592616	0.035519298	0.000798	0	0.00281566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008261855	0	0	0.003577197	0.016039502	0.0257641	0.008331735	0.039953291	0.026901429	0.072974207	0.648091341	0.185742927	0.142036688	0.125420216	0.068982556	0.049754536	0.031977518	0.04087977	0.028266336	0.046936591	0.013151608	0.021400569	0.00402214	0.02163399	0.005256489	0.026392417	0.025234798	0.038891244	0	0.022473686	0.026249225	0.031493456	0.020592635	0.019801451	0.018794272	0.033918031	0.026005003	0.02627235	0.01521833	0.027820717	0.01234191	0.03208965	0.018670843	0.010828683	0.024410578	0.023793484	0.014437106	0.005861352	0.020536659	0.015997567	0.007680662	0.014631613	0.014120055	0.028301673	0.014284306	0.027558262	0.020188073	0.027197704	0.03479315	0.050622667	0.030361988	0.053859884	0.051517985	0.059339473	0.047073267	0.064959066	0.047439959	0.101597966	0.082011012	0.129140092	0.094497045	0.242577261	0.146056058	0	0.666966101
At4g04020	0.029238841	0.045757097	0.064324712	0.057075739	0.077617997	0.092542113	0.100612811	0.131045073	0.196931481	0.195237403	0.188429733	0.202061541	0.196182926	0.221873259	0.196874846	0.177230638	0.066392316	0.065054833	0.048080816	0.047208344	0.038862902	0.028030856	0.029586726	0.021990266	0.035791958	0.045946283	0.021412933	0.010421137	0.035983754	0.029395639	0.028629821	0.034044836	0.040103225	0.053477759	0.037302397	0.056329331	0.062713219	0.076772389	0.056377423	0.08392772	0.07121895	0.085319732	0.104991867	0.120409262	0.156920759	0.16011661	0.234889791	0.65916252	0.059195575	0.057352253	0.035407917	0.038710616	0.042042847	0.034092306	0.035202025	0.028563848	0.042445471	0.02042215	0.019691296	0.012636666	0.016026309	0.005395661	0.038318037	0.025790714	0.042139574	0.017552035	0.036942243	0.037342522	0.035151029	0.034929017	0.046405517	0.040690012	0.045890723	0.054225006	0.049593225	0.064517986	0.043826908	0.050548001	0.057085984	0.063155878	0.048743561	0.076775912	0.070379273	0.070748846	0.052461288	0.062617813	0.064050499	0.061636592	0.068777867	0.093223743	0.080369619	0.076757152	0.071056176	0.091100827	0.07083125	0.108629078	0.11226946	0.101608637	0.113567215	0.114372484	0.115692972	0.110581131	0.130452913	0.127142152	0.138852383	0.123985854	0.166318409	0.144420956	0.293130537	0.185139916	0	0.272601018
At4g13010	0.017665806	0.033703464	0.030835841	0.030521794	0.027918449	0.00798787	0	0	0.023869904	0.012018436	0.022723101	0.041573502	0	0.038600184	0.062475667	0.012583813	0.111878828	0.085603976	0.070101289	0.065372299	0.056225714	0.051273313	0.037146189	0.031567355	0.049244665	0.054247517	0.031206777	0.029906351	0.030392944	0.024913263	0.021752466	0.01318636	0.013173122	0.026852814	0.013278474	0.008888402	0.027853785	0.029198112	0.005473814	0.019372503	0.026005313	0.028164183	0.025433946	0.041013324	0.056291089	0.023135154	0.061578455	0.464805336	0.072919178	0.026533631	0	0	0.002513693	0	0	0	0.004401666	0	0	0	0	0	0	0	0	0	0.001086667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At4g13670	0.013438023	0.041410621	0.041960411	0.073966407	0	0.04244607	0.06390059	0.071727224	0.067226126	0.110855802	0.110823696	0.126531548	0.118208956	0	0.093298855	0.127203945	0.405412973	0.046316549	0	0	0	0	0	0	0	0	0	0	0	0.002467201	0.009489539	0.019543663	0.015583689	0.010794071	0.01457979	0.011224592	0.017640756	0.007091202	0.006860507	0.013145994	0.004588049	0.016046162	0.023058821	0.022890198	0.036069893	0.079130568	0.320288896	NAN	0.33443004	0.020554046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048199644	0	0.39422066	0.33017185
At4g16155	0.003521693	0.011263396	0.000774291	0.005275797	0	0	0	0	0.030081396	0	0.026611202	0.013486986	0.029935195	0.059890979	0.047354644	0.065884684	0.191179567	0.076233894	0.054407857	0.048398602	0.07453211	0.070894886	0.09725086	0.11169524	0.121209493	0.146592726	0.159175245	0.1736735	0.197621161	0.209364022	0.232436222	0.244260563	0.268842035	0.277182322	0.283871254	0.304985341	0.322778807	0.319766709	0.336276212	0.339178192	0.340930906	0.3577402	0.347056431	0.359405198	0.386521583	0.401840434	0.562032704	1.243627788	0.323968767	0.132765968	0.101995022	0.02762047	0.023461806	0.031689197	0	0.04062415	0.001017952	0.051648074	0.013013	0.060521786	0.027505833	0.070019982	0.04865044	0.077892854	0.064624631	0.091866452	0.084505129	0.116173886	0.095520602	0.129017111	0.112583281	0.141819693	0.118554215	0.159478952	0.137175958	0.172482662	0.156194665	0.189473245	0.17164884	0.210984029	0.177020075	0.227588659	0.204417614	0.233611426	0.20692621	0.249442008	0.22160643	0.263436586	0.232050751	0.267110015	0.234410793	0.276547283	0.241370285	0.277664233	0.252699204	0.283757863	0.247227111	0.281030012	0.245781498	0.281292008	0.245308622	0.280853404	0.252247666	0.278383396	0.255681024	0.262397149	0.318426848	0.25210595	0.436159773	0.266103775	0.639120147	0.49977755
At4g18370	0	0.030998964	0.02629372	0.009835264	0	0	0.019915456	0.004682294	0.048894898	0.025821892	0.002589554	0.003267075	0.025721848	0.030766718	0.019299542	0.064974669	0	0	0	0	0	0	0	0	0	0	0	0	0.005318724	0	0	0.002479156	0	0	0.003948866	0.002718691	0.006183959	0	0	0	0	0	0	0	0	0	0	NAN	0	0	0	0	0	0	0	0	0	0	0	0.010410459	0	0.036790625	0	0.047713789	0	0.062225641	0.001658743	0.060234153	0.009473549	0.065385196	0.010709794	0.071535942	0.008920507	0.07031738	0.015176939	0.065916209	0.015083957	0.070254947	0.013852997	0.068722159	0.011543601	0.067632023	0.009492106	0.070726027	0.007252987	0.072681056	0.003035951	0.072075443	0.006610276	0.075234544	0	0.065383551	0.000105558	0.061748086	0	0.049139011	0	0.038450858	0	0.026943182	0	0.012111912	0	0.007240301	0	0	0	0	0	0	0.294835986	0
At4g19830	0.006687168	0	0	0	0.018875929	0	0.013776362	0.055254775	0.060748215	0.075502221	0.033593922	0.075144017	0.060080826	0.066625287	0.078955167	0.087542904	0.057444364	0.059129355	0.085898167	0.024378099	0.041942335	0.035539006	0.030827458	0.045205466	0.039215291	0.030964293	0.038683551	0.025934446	0.057157239	0.046762901	0.05503694	0.060529125	0.05129265	0.066922206	0.075782517	0.070526471	0.094593051	0.106110934	0.078449544	0.10234224	0.109512212	0.113640653	0.111339411	0.107603854	0.127308343	0.120141624	0.173908396	0.414807441	0.026866497	0.02207423	0	0	0	0.002762615	0	0.016787811	0.024693995	0.016430418	0.027172434	0.004969495	0.030394653	0.001723522	0.058614026	0.022116693	0.049111993	0.013980795	0.05045853	0.028306296	0.052783776	0.030168295	0.058180552	0.046326657	0.065605341	0.057894407	0.057936672	0.060803902	0.069304361	0.070466932	0.081944655	0.065995028	0.06780573	0.081267374	0.069495661	0.068816585	0.061441681	0.071972491	0.062849646	0.07064707	0.077487815	0.089391374	0.086327652	0.087083042	0.091394964	0.091346436	0.077618964	0.093425573	0.10290156	0.078980205	0.09815592	0.1002143	0.101269601	0.103221353	0.095827227	0.099509895	0.094870815	0.106242154	0.102139441	0.103457822	0.208011987	0.096996219	0	0.214108823
At4g20820	0	0	0	0	0	0	0.003983722	0	0	0.044527783	0.004603074	0.022089141	0.013823834	0.035117295	0.04336	0.039638919	0.018130664	0.038394394	0.043128194	0.01112452	0.008839187	0.018425371	0.003616799	0.000130462	0.000423555	0	0	0	0	0.001465582	0	0	0	0.006989205	0	0.010769535	0.001495691	0.025235084	0.013161533	0.020961478	0.024674298	0.028107195	0.036668496	0.048235405	0.042595125	0.048597074	0.100140827	0.47638783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008106073	0	0.002233209	0	0.00789693	0.018853847	0	0.01653445	0.067991553	0.030541558	0	0.067193994
At4g23890	0.062699667	0.130107756	0.161330141	0.204779104	0.217891919	0.234675515	0.214572403	0.224683341	0.240869904	0.27822971	0.27067467	0.258186507	0.262928676	0.228329063	0.236270942	0.250175244	0.04477562	0.085600961	0.088249383	0.125159773	0.126678758	0.111367854	0.122315641	0.115442852	0.125433184	0.138627698	0.146629915	0.138574662	0.127016536	0.106757464	0.123827957	0.118336259	0.117288831	0.116226476	0.127892832	0.116832859	0.114651658	0.125256873	0.128523168	0.133719663	0.140903877	0.156033533	0.177101639	0.216060976	0.256097138	0.312571802	0.424997925	0.28306617	0	0	0	0.043206515	0.081734209	0.035531597	0.095485957	0.041101153	0.067419902	0.057731707	0.058383048	0.075598277	0.053751127	0.074667124	0.060577775	0.067466704	0.065550088	0.056905695	0.074800127	0.035206536	0.072955365	0.027550834	0.071803678	0.021623048	0.073832373	0.015520423	0.071903494	0.012545246	0.068933672	0.008602392	0.060770412	0	0.056685692	0	0.068009635	0	0.061168406	0	0.076253004	0.003740808	0.068208121	0	0.075337567	0.011613971	0.081387338	0.012002704	0.086452769	0.025239929	0.096704279	0.045330008	0.106403946	0.064932838	0.129950037	0.084186195	0.161622397	0.104000937	0.206642637	0.126584537	0.213550502	0.170537651	0.118620729	0.218406299	0.077232863	0.076656096
At4g24750	0.027340592	0.016379075	0.024702753	0	0	0	0.061437173	0.055340772	0	0	0	0	0	0.017703044	0.044564905	0.063931231	0.181169703	0	0.040463114	0.061385286	0.068227715	0.069065298	0.068573617	0.081645621	0.080976141	0.078232297	0.097943094	0.092300591	0.100071208	0.099568662	0.087163275	0.096204642	0.097318088	0.094777225	0.089126694	0.081458849	0.090054735	0.085376795	0.07217388	0.07773596	0.048893148	0.054377739	0.038547085	0.04464226	0.006173604	0	0	0	0	0.073991235	0.020613046	0.037463925	0.022741171	0.044737428	0.027721238	0.047832916	0.044078047	0.046922252	0.053969487	0.035372675	0.048702162	0.035019984	0.045891997	0.01500737	0.041324294	0.023153563	0.035330029	0.026287587	0.038842371	0.033211867	0.032506795	0.028138766	0.04229785	0.030823748	0.03311872	0.03023794	0.031006205	0.023595227	0.016666155	0.011430598	0.014004529	0.013323628	0.016023305	0.011125532	0.016709962	0.009837465	0.012256349	0.004017438	0.01466813	0.011691091	0.016334755	0.008658063	0.015506926	0.006402549	0.009094337	0	0.028328778	0	0.012162884	0.008271095	0.026411855	0.001911384	0.023499777	0.011825848	0.026008013	0.016974339	0	0.011351834	0	0	0.1110628	0
At4g24930	0.044172703	0.025215006	0.020742819	0	0	0	0	0	0	0	0	0	0	0.016458495	0	0	0	0	0	0.014017986	0	0	0	0.000271	0.008535096	0	0	0	0.010769635	0.006731988	0.010429637	0.025068802	0.014796667	0.010679941	0.022350907	0.027379624	0.015954932	0.010841116	0.017149654	0.020427062	0.009577232	0.009658224	0.012003667	0.008305074	0.010682817	0.02564414	0.056710489	0.151714897	0.055559468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001657923	0	0.010203809	0	0	0	0.005056049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At4g25050	0.387954887	0.340123551	0.336913158	0.381046451	0.362309353	0.353824444	0.426258259	0.4843254	0.55801114	0.698755095	0.712080766	0.733581371	0.752555442	0.78072258	0.782721596	0.838369132	0.051513604	0.10090287	0.166467694	0.220201582	0.377489698	0.483756732	0.606571569	0.694289589	0.76675641	0.874057104	0.930299843	1.02878211	1.131733285	1.198613103	1.267102328	1.320635252	1.380894959	1.427591711	1.46821055	1.487130832	1.545683049	1.57388232	1.565667968	1.604752358	1.614089611	1.581721934	1.612546818	1.623708024	1.7195127	1.889768524	2.45552174	3.203531175	0.338797816	0.305421862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037166632	0.004384307	0.06670883	0.043556516	0.043860224	0.069050437	0.105754801	0.106832894	0.150401244	0.129714696	0.165839846	0.139632175	0.225951048	0.149069561	0.248756089	0.128201867	0.242340997	0.093494221	0.255375827	0.067146842	0.26953377	0.014925982	0.258499319	0.02644526	0.215904117	0.010040271	0.152167041	0.004006418	0.034969825	0	0	1.435340763	1.137752306
At4g25910	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164143643	0	0	0	0	0	0.177960983	0.394703237	0.522764664	0.633783769	0.6971183	0.767989908	0.808691977	0.84488051	0.864143104	0.874222401	0.900789491	0.929920939	0.937806827	0.926401587	0.934339387	0.946819538	0.974659738	0.996786373	0.996017665	1.015384337	1.034107554	1.037298214	1.034273526	0.997579332	0.936742064	0.833253958	0.71054156	0.788365478	0.957152043	0	0	0	0	0	0	0	0.190371216	0	0.34428886	0	0.456146534	0.100831994	0.540418114	0.312159477	0.614593929	0.451548142	0.640644227	0.57207535	0.653168346	0.600786943	0.655761671	0.652465309	0.662887201	0.619363668	0.660014559	0.629856997	0.653053734	0.631927475	0.670638993	0.638247993	0.686888634	0.635672321	0.695506513	0.638409644	0.720523289	0.614358603	0.727047506	0.61402751	0.758521025	0.630208376	0.77590247	0.607541081	0.792200523	0.550970126	0.806808835	0.498074913	0.79059847	0.408891133	0.776452873	0.314722938	0.744966262	0.188513649	0.645928583	0.129404676	0.544245161	0.128527496	0.412775988	0.354425035	0.263585473	0.647213286	0.223575437	0.743805459	0.673348983
At4g27700	0	0	0	0	0	0	0	0	0	0	0	0	0.131978234	0	0	0	0.523503939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.485605189	0.723045973	0.383867621	0.30331197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At4g33010	0.037688549	0.065835412	0.082084949	0.098432964	0.071362191	0.073653953	0.076066563	0.034624313	0.04155479	0.012076294	0	0	0	0	0.006381701	0	0.106749963	0.017174723	0	0.000143231	0.075506333	0.254618479	0.464826389	0.595062579	0.697417644	0.82145282	0.939688452	0.988810848	0.961473764	0.895029048	0.856762109	0.835436653	0.822094339	0.834617774	0.824306664	0.806162038	0.809593318	0.772525691	0.743335355	0.668805457	0.531095878	0.370017849	0.107296646	0	0	0	0.142142886	0.545164565	0.24522413	0.054563162	0.112585063	0	0	0	0	0	0	0.08600948	0	0.214174486	0	0.2851209	0	0.342066605	0.073994697	0.365626541	0.136976787	0.358680782	0.164267662	0.353540659	0.190949268	0.33948344	0.149872503	0.322676572	0.16105063	0.314763455	0.161404882	0.330194193	0.178301386	0.34780929	0.178719675	0.359607401	0.190547116	0.382803571	0.202229791	0.407321324	0.1757735	0.427612623	0.199405357	0.456951277	0.170188906	0.4649029	0.122253219	0.464130195	0.061908882	0.43535792	0	0.36856997	0	0.286159278	0	0.165698659	0	0.067170577	0	0	0	0	0	0	0	0
At4g33520	0.045788267	0.054118799	0.142705313	0.191162286	0	0.264166465	0.304583844	0.321569827	0.374624183	0.489206513	0.503396709	0.465501596	0.40076464	0	0.323334375	0.132645824	0	0	0.022351397	0.257367455	0.381604387	0.492720394	0.57796307	0.642232239	0.681458823	0.724132936	0.794074462	0.81882207	0.883710925	0.914960203	0.940497834	0.990952798	1.002736889	1.044241663	1.05937127	1.045407826	1.0660234	1.082437886	1.070374456	1.087296322	1.055618228	1.030151848	1.019754556	0.993563642	0.924137265	0.963327384	1.491079992	NAN	0.055028714	0	0	0	0	0	0	0.03104887	0.009761091	0.154655163	0.059139237	0.191780059	0.147987695	0.230606865	0.217904514	0.218811137	0.273418816	0.227141954	0.350829316	0.237707425	0.391839899	0.257581655	0.445271266	0.284737716	0.497649789	0.361183483	0.541080299	0.363298414	0.563539345	0.395213072	0.631594523	0.480545368	0.646421824	0.516295822	0.678808306	0.532483905	0.678069984	0.585937509	0.683171985	0.600767523	0.710925651	0.592333522	0.689116655	0.65166719	0.675910497	0.655037436	0.636449714	0.667035985	0.614650889	0.670527094	0.584877298	0.661548423	0.592507761	0.633992154	0.592301689	0.569836397	0.683747915	0.537834465	1.017360302	0.508023311	1.331127781	0.62332961	0.769744777	1.005369541
At4g35770	0.006016221	0.027130397	0.020644341	0.007861195	0.002228524	0	0	0.017251326	0	0	0.026805694	0.026626926	0.012426219	0.046972967	0.030760314	0.037223788	0.23879876	0.077287249	0.073985085	0.049623954	0.03012852	0.028699227	0.025048333	0.029190748	0.024213431	0.018031461	0.02707164	0.035982044	0.024892522	0.029454348	0.02674993	0.025092906	0.033047956	0.025104922	0.031063526	0.029787713	0.039293411	0.035084415	0.045863389	0.060060595	0.043746317	0.058559652	0.059080101	0.059030687	0.06001105	0.089434953	0.09548703	0.396113328	0.024951631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003153048	0	0	0	0	0	0	0	0.002012081	0	0	0	0	0	0.00028476	0	0.0002869	0	0	0	0	0	0	0.00035198	0	0.00476433	0	0.006401714	0	0	0	0	0	0.181509599	0
At4g36810	0.680796501	0.762678274	0.779620545	0.834093273	0.869676407	0.887376898	0.896482756	0.988223838	1.078434518	1.219309534	1.350385762	1.458347074	1.439797265	1.522377489	1.505797388	1.511255814	0.737421711	0.590485126	0.531159177	0.569416995	0.718331243	0.83781075	0.96489589	1.058449522	1.200093418	1.314158843	1.41782316	1.491105073	1.52711028	1.65225756	1.69577445	1.738147188	1.801748566	1.806709756	1.858662217	1.85475085	1.903893697	1.916177322	1.918982606	1.951532683	1.933737754	1.938920038	1.915359309	1.988436533	2.014356847	2.16954895	2.619741507	3.735328675	1.70234305	1.336816767	1.18239995	0.788790602	0.867720512	0.63200952	0.565869697	0.621615689	0.511139618	0.645239726	0.510719864	0.643068239	0.567425862	0.643800606	0.620366622	0.619219249	0.70542179	0.582944371	0.69196943	0.543817866	0.726214138	0.505000501	0.796443621	0.52050224	0.798148851	0.533257332	0.799418354	0.516659002	0.836898914	0.572817442	0.842787938	0.586486433	0.880686145	0.633135471	0.919832172	0.651393181	0.92705058	0.68846633	0.953366395	0.775997003	1.005025969	0.785751808	1.042895709	0.838510415	1.046281036	0.922685345	1.044547711	0.974891162	1.044409666	1.009245581	1.020598951	1.047554307	1.033064358	1.092716159	1.04793884	1.061766014	1.18397761	1.081142892	1.46364904	1.097568789	1.852346136	1.274354168	2.162397251	1.941804082
At4g37925	0.158158132	0.249239954	0.268829191	0.290753389	0.325036302	0.325092727	0.32257213	0.351698777	0.338329923	0.364244465	0.35965979	0.335466631	0.366350558	0.350824238	0.369072278	0.37366164	0	0.009665168	0.07513952	0.111576136	0.111400321	0.107764053	0.087004909	0.072875882	0.065872789	0.04613013	0.024806273	0.015802037	0.022549932	0.002967894	0.022189616	0.010437359	0.022557303	0.02812228	0.0414345	0.04313353	0.040065398	0.041565592	0.032408125	0.042487195	0.025402059	0.041309387	0.071172886	0.090441133	0.13099263	0.17627125	0.349573255	0	0	0.103911979	0.175574347	0.121869799	0.21682482	0.077247117	0.164787004	0.074348729	0.088869389	0.072353531	0.059722701	0.065919077	0.05007219	0.050019626	0.036140142	0.034677145	0.037341367	0.004402731	0.024448095	0	0.019794922	0	0.014696499	0	0.012345595	0	0.01412187	0	0.008262923	0	0.00911965	0	0.019677318	0	0.017978771	0	0.031420127	0	0.031587504	0	0.029743118	0	0.037875921	0	0.04654593	0	0.05341907	0	0.067823458	0.006627526	0.079985045	0.028452757	0.115536892	0.041148372	0.155543367	0.060605075	0.222951132	0.084398454	0.251928371	0.130510173	0.179733043	0.181442006	0	0.108947648
At4g38380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000164724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119021917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At4g39730	0.033894295	0.024539624	0.016654352	0.008176929	0	0.018605097	0.036617385	0.040421384	0.059518652	0.045569003	0.043084683	0.029535252	0	0.020350324	0.001138475	0	0.009411898	0.009886243	0.017429721	0.015852663	0.016601202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007020566	0.01563663	0.026584652	0.027183545	0.029527625	0.028558616	0.038133577	0.028831164	0.032031153	0.067783976	0.076218284	0.120026427	0.255862868	0.093975429	0.057998361	0.064341815	0.071341157	0.058750105	0.042180021	0.041694213	0.038631241	0.035514023	0.03037822	0.031283627	0.008839327	0.042049825	0	0.044885038	0	0.033911577	0	0.029082383	0	0.038728303	0	0.023196941	0	0.047860213	0	0.057657644	0.001010476	0.059565232	0	0.056505444	0.016576114	0.076621213	0.033932783	0.101078343	0.039026583	0.125282806	0.079109097	0.12826344	0.092289934	0.172248218	0.105243525	0.180237954	0.135707551	0.198670273	0.142683843	0.20102279	0.149299415	0.218885671	0.178229597	0.214879262	0.186787009	0.238418527	0.205588412	0.248186904	0.231684067	0.28492964	0.248592659	0.332278834	0.272071076	0.554921715	0.345743019	0.754830329	0.73416433
At4g39960	0.030213343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004872939	0	0.019945733	0	0.020458693	0	0.01176907	0	0.009641743	0	0.002587196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
At5g01220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003222587	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004109787	0.025119719	0.03745253	0.042241653	0.038905769	0.042698636	0.047181576	0.049960409	0.041707526	0.032025059	0.030739615	0.0188972	0	0	0	0.035159863	0.117958038	0.295674786	0.298081934	0.145856893	0.087248964	0.031705191	0.038922203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001262974	0	0.011422441	0	0.031338365	0	0.03084715	0	0.03268993	0	0.050693928	0	0.058410629	0	0.078394477	0	0.104373555	0.011937814	0.156437313	0.039073296	0.216644666	0.10392116	0.33657518	0.206914	0.316750331	0.375565189
